"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","X","Y","Z","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle"
0.01743293926119804,2.171331167221069,0.5818251967430115,0.01743293932892604,2.171331276818324,0.5818252133904667,39.0,15.0,46.0,2.248,546185988.0,546185988.0,15.0
0.0194960031658411,2.1075599193573,-0.564743161201477,0.01949600232553985,2.107559980920404,-0.5647431564137002,47.0,0.0,53.0,2.182,546186008.0,546186008.0,-15.0
0.008763578720390797,0.9298170804977417,0.01623073779046535,0.00876357880400708,0.9298170587975648,0.01623073798667367,42.0,1.0,54.0,0.93,546186011.0,546186011.0,1.0
0.02024018950760365,2.108439683914185,-0.4867940843105316,0.02024018960354361,2.108439673513071,-0.4867940816001239,43.0,2.0,55.0,2.164,546186013.0,546186013.0,-13.0
0.02112127467989922,2.16093111038208,0.1132550090551376,0.02112127556518204,2.160931094362972,0.1132550093097305,27.0,3.0,56.0,2.164,546186015.0,546186015.0,3.0
0.009210353717207909,0.9423170685768127,-0.1831766366958618,0.00921035329816752,0.942317085474151,-0.183176635561483,100.0,4.0,56.0,0.96,546186018.0,546186018.0,-11.0
0.02140637114644051,2.151674032211304,0.1882563978433609,0.02140637044140971,2.151674067681117,0.1882564043349416,47.0,5.0,57.0,2.16,546186020.0,546186020.0,5.0
0.009418218396604061,0.9303547739982605,-0.1473612636327744,0.009418218759998818,0.9303547465447013,-0.1473612660678975,58.0,6.0,58.0,0.9420000000000001,546186022.0,546186022.0,-9.0
0.02226026356220245,2.161650896072388,0.2654314339160919,0.02226026290250186,2.161650905372424,0.2654314299364112,47.0,7.0,59.0,2.178,546186024.0,546186024.0,7.0
0.009998767636716366,0.9547770619392395,-0.1172383055090904,0.00999876732243334,0.9547770439772384,-0.1172383083557519,71.0,8.0,60.0,0.962,546186027.0,546186027.0,-7.0
0.02281634695827961,2.178720951080322,0.3450944423675537,0.02281634712352079,2.178721012146943,0.3450944298787493,38.0,9.0,60.0,2.206,546186029.0,546186029.0,9.0
0.009905812330543995,0.9303930997848511,-0.0814034640789032,0.009905812434532268,0.9303931163617725,-0.08140346372631273,100.0,10.0,61.0,0.934,546186031.0,546186031.0,-5.0
0.02347466722130775,2.16926908493042,0.4216878712177277,0.02347466652977621,2.169269064011226,0.421687879782164,40.0,11.0,62.0,2.21,546186034.0,546186034.0,11.0
0.01034342776983976,0.9406521320343018,-0.04930046945810318,0.01034342750393176,0.9406521552031109,-0.04930047078085309,55.0,12.0,63.0,0.9420000000000001,546186036.0,546186036.0,-3.0
0.0243357103317976,2.178555488586426,0.5029905438423157,0.02433571117228343,2.178555547195118,0.5029905575128822,38.0,13.0,64.0,2.236,546186038.0,546186038.0,13.0
0.01052599679678679,0.9277989268302917,-0.01619583368301392,0.01052599682159949,0.9277989536417458,-0.0161958331737991,50.0,14.0,65.0,0.928,546186041.0,546186041.0,-1.0
0.02478664740920067,2.184783697128296,0.585448682308197,0.02478664730890223,2.184783619760959,0.5854486800219019,40.0,15.0,65.0,2.262,546186043.0,546186043.0,15.0
0.02685264125466347,2.107479095458984,-0.564743161201477,0.02685264077929067,2.107479087195664,-0.5647431564137002,45.0,0.0,73.0,2.182,546186064.0,546186064.0,-15.0
0.01203501876443624,0.9317803382873535,0.01626564189791679,0.01203501886621988,0.9317803320446335,0.01626564279954823,40.0,1.0,74.0,0.932,546186066.0,546186066.0,1.0
0.02762540243566036,2.110304832458496,-0.4872439801692963,0.02762540244381415,2.110304749906843,-0.4872439837088116,33.0,2.0,75.0,2.166,546186068.0,546186068.0,-13.0
0.0125256385654211,0.9442422986030579,-0.1835582554340363,0.01252563848198808,0.9442422760782697,-0.1835582535522361,100.0,4.0,76.0,0.962,546186073.0,546186073.0,-11.0
0.02891698479652405,2.151586294174194,0.1882563978433609,0.02891698415592682,2.151586236769097,0.1882564043349416,47.0,5.0,77.0,2.16,546186075.0,546186075.0,5.0
0.01288083381950855,0.9461177587509155,-0.1498642116785049,0.01288083424940469,0.9461177518784816,-0.1498642175085412,100.0,6.0,78.0,0.9580000000000001,546186077.0,546186077.0,-9.0
0.02975095808506012,2.15759015083313,0.2649439573287964,0.02975095750519384,2.157590225813959,0.2649439525627906,47.0,7.0,79.0,2.174,546186080.0,546186080.0,7.0
0.01305433828383684,0.9348873496055603,-0.1148009225726128,0.0130543380790206,0.9348873368930105,-0.1148009214876489,80.0,8.0,80.0,0.9420000000000001,546186082.0,546186082.0,-7.0
0.03036620281636715,2.174677610397339,0.3444686830043793,0.03036620257203351,2.174677726459799,0.3444686920185884,38.0,9.0,80.0,2.202,546186084.0,546186084.0,9.0
0.01326609309762716,0.9383216500282288,-0.08210071176290512,0.01326609334640867,0.9383216315524687,-0.082100709668294,100.0,10.0,81.0,0.9420000000000001,546186087.0,546186087.0,-5.0
0.03110287897288799,2.173099994659424,0.4224511086940765,0.03110287873855158,2.173100012821362,0.4224511157636702,41.0,11.0,82.0,2.214,546186089.0,546186089.0,11.0
0.01362685300409794,0.9406102895736694,-0.04930046945810318,0.01362685326502478,0.9406103191284263,-0.04930047078085309,53.0,12.0,83.0,0.9420000000000001,546186091.0,546186091.0,-3.0
0.03176872804760933,2.166766166687012,0.5002911686897278,0.03176872692058737,2.166766142979847,0.5002911448607558,38.0,13.0,84.0,2.224,546186094.0,546186094.0,13.0
0.0139425452798605,0.9397534132003784,-0.01640526205301285,0.01394254536502755,0.9397534106380147,-0.0164052620510465,40.0,14.0,85.0,0.9400000000000001,546186096.0,546186096.0,-1.0
0.03252744674682617,2.192410230636597,0.5875192284584045,0.03252744851422663,2.192410344044557,0.5875192323827221,41.0,15.0,85.0,2.27,546186098.0,546186098.0,15.0
0.03420895338058472,2.107372522354126,-0.564743161201477,0.03420895204208778,2.107372514503326,-0.5647431564137002,48.0,0.0,93.0,2.182,546186119.0,546186119.0,-15.0
0.01535307709127665,0.9357314705848694,0.01633545197546482,0.01535307732103858,0.9357314978191315,0.01633545242529737,40.0,1.0,94.0,0.936,546186121.0,546186121.0,1.0
0.03502388298511505,2.112143993377686,-0.4876938760280609,0.03502388225670482,2.1121439348226,-0.4876938858174993,12.0,2.0,95.0,2.168,546186124.0,546186124.0,-13.0
0.01586138270795345,0.9465678930282593,0.04961448535323143,0.01586138196772942,0.9465679158357303,0.04961448651831075,61.0,3.0,96.0,0.9480000000000001,546186126.0,546186126.0,3.0
0.01549265161156654,0.9245629906654358,-0.1797420680522919,0.01549265177329237,0.9245630128352166,-0.1797420736447052,100.0,4.0,96.0,0.9420000000000001,546186128.0,546186128.0,-11.0
0.03639351576566696,2.149480104446411,0.1880820989608765,0.03639351659507491,2.149480085578654,0.1880820928494463,50.0,5.0,97.0,2.158,546186130.0,546186130.0,5.0
0.01618332229554653,0.9460670351982117,-0.1498642116785049,0.01618332304451741,0.9460670253030646,-0.1498642175085412,66.0,6.0,98.0,0.9580000000000001,546186133.0,546186133.0,-9.0
0.03731647133827209,2.159457921981812,0.265187680721283,0.03731646985335821,2.159458026794545,0.265187691249601,43.0,7.0,99.0,2.176,546186135.0,546186135.0,7.0
0.01645620353519917,0.9427752494812012,-0.1157758757472038,0.01645620290389569,0.9427752329521758,-0.1157758762348901,71.0,8.0,100.0,0.9500000000000001,546186137.0,546186137.0,-7.0
0.03830176964402199,2.172576665878296,0.3441558182239532,0.03830177113475979,2.17257675209927,0.344155823088508,42.0,9.0,101.0,2.2,546186140.0,546186140.0,9.0
0.01654136553406715,0.9382696151733398,-0.08210071176290512,0.01654136625594189,0.9382696076684726,-0.082100709668294,100.0,10.0,101.0,0.9420000000000001,546186142.0,546186142.0,-5.0
0.03882801905274391,2.180830001831055,0.4239775836467743,0.03882801873126545,2.180829977340478,0.4239775877266825,41.0,11.0,102.0,2.222,546186144.0,546186144.0,11.0
0.01698191836476326,0.9445508718490601,-0.04950981587171555,0.01698191813789993,0.9445508947187836,-0.04950981460582486,58.0,12.0,103.0,0.9460000000000001,546186147.0,546186147.0,-3.0
0.03933195769786835,2.1666419506073,0.5002911686897278,0.03933195867808287,2.16664204874743,0.5002911448607558,38.0,13.0,104.0,2.224,546186149.0,546186149.0,13.0
0.01700294576585293,0.9277028441429138,-0.01619583368301392,0.01700294631003132,0.927702859112003,-0.0161958331737991,46.0,14.0,105.0,0.928,546186151.0,546186151.0,-1.0
0.0400385856628418,2.184557437896729,0.585448682308197,0.04003858642006559,2.184557336088503,0.5854486800219019,40.0,15.0,105.0,2.262,546186153.0,546186153.0,15.0
0.04141245409846306,2.099514245986938,-0.5626726150512695,0.04141245474181954,2.099514360332076,-0.5626726040528801,44.0,0.0,113.0,2.174,546186174.0,546186174.0,-15.0
0.01853972673416138,0.9316735863685608,0.01626564189791679,0.01853972661982418,0.9316736056158187,0.01626564279954823,39.0,1.0,114.0,0.932,546186177.0,546186177.0,1.0
0.01876109093427658,0.9265382885932922,0.0485677681863308,0.01876109013075504,0.926538284944298,0.04856776739345187,100.0,3.0,116.0,0.928,546186181.0,546186181.0,3.0
0.0188788641244173,0.9323546886444092,-0.1812685430049896,0.01887886448744603,0.932354708707436,-0.1812685456077176,100.0,4.0,116.0,0.9500000000000001,546186183.0,546186183.0,-11.0
0.04369296878576279,2.139379978179932,0.1872105300426483,0.04369296824714067,2.139380083097151,0.1872105354219697,47.0,5.0,117.0,2.148,546186186.0,546186186.0,5.0
0.01948561519384384,0.9460047483444214,-0.1498642116785049,0.01948561465094599,0.946004771199505,-0.1498642175085412,100.0,6.0,118.0,0.9580000000000001,546186188.0,546186188.0,-9.0
0.04497783631086349,2.165268659591675,0.2659189105033875,0.0449778364697302,2.165268604344861,0.2659189073100318,46.0,7.0,119.0,2.182,546186190.0,546186190.0,7.0
0.01974700205028057,0.9427120685577393,-0.1157758757472038,0.01974700234821852,0.9427120463748742,-0.1157758762348901,80.0,8.0,120.0,0.9500000000000001,546186193.0,546186193.0,-7.0
0.04580181837081909,2.168479919433594,0.3435300886631012,0.04580181818183909,2.168479945490445,0.343530085228347,42.0,9.0,121.0,2.196,546186195.0,546186195.0,9.0
0.01956399902701378,0.9262544512748718,-0.08105484396219254,0.01956399891842579,0.92625448054865,-0.0810548407553221,100.0,10.0,121.0,0.93,546186197.0,546186197.0,-5.0
0.04627309739589691,2.172829866409302,0.4224511086940765,0.04627309762634605,2.172829918614453,0.4224511157636702,40.0,11.0,122.0,2.214,546186200.0,546186200.0,11.0
0.02027891203761101,0.9444858431816101,-0.04950981587171555,0.02027891259564422,0.9444858622349173,-0.04950981460582486,100.0,12.0,123.0,0.9460000000000001,546186202.0,546186202.0,-3.0
0.04714773967862129,2.178181171417236,0.5029905438423157,0.04714774020527614,2.178181257298487,0.5029905575128822,38.0,13.0,124.0,2.236,546186204.0,546186204.0,13.0
0.02032837644219398,0.9316362738609314,-0.01626564189791679,0.02032837627041787,0.9316362949040393,-0.01626564279954823,40.0,14.0,125.0,0.932,546186206.0,546186206.0,-1.0
0.04787519946694374,2.17667031288147,0.5833781361579895,0.04787519953648862,2.176670375926496,0.5833781276610818,39.0,15.0,126.0,2.254,546186209.0,546186209.0,15.0
0.04800805822014809,2.099373817443848,-0.5626726150512695,0.04800805842055852,2.099373898802936,-0.5626726040528801,45.0,0.0,131.0,2.174,546186230.0,546186230.0,-15.0
0.0214665699750185,0.9316107630729675,0.01626564189791679,0.02146656927034265,0.9316107638215004,0.01626564279954823,40.0,1.0,132.0,0.932,546186232.0,546186232.0,1.0
0.02202788926661015,0.9487807750701904,-0.2191023230552673,0.02202788980170976,0.9487807662491573,-0.2191023269309245,6.0,2.0,133.0,0.974,546186234.0,546186234.0,-13.0
0.02185862511396408,0.9344616532325745,0.04898645356297493,0.02185862447998795,0.9344616245508022,0.04898645504339542,100.0,3.0,134.0,0.936,546186236.0,546186236.0,3.0
0.02194557897746563,0.9381789565086365,-0.1824133992195129,0.02194557896855367,0.9381789505299141,-0.1824133995799768,100.0,4.0,134.0,0.9560000000000001,546186239.0,546186239.0,-11.0
0.05055462196469307,2.14520788192749,0.1877334713935852,0.05055462300465331,2.145207769513306,0.1877334698784557,50.0,5.0,135.0,2.154,546186241.0,546186241.0,5.0
0.02222305536270142,0.9360647797584534,-0.1482998728752136,0.02222305483450705,0.9360647859758867,-0.1482998728581389,100.0,6.0,136.0,0.9480000000000001,546186243.0,546186243.0,-9.0
0.05168507248163223,2.161147594451904,0.2654314339160919,0.05168507318301989,2.161147567662138,0.2654314299364112,47.0,7.0,137.0,2.178,546186246.0,546186246.0,7.0
0.02280413173139095,0.9466143846511841,-0.1162633523344994,0.02280413207797852,0.9466143904293197,-0.1162633536085107,80.0,8.0,138.0,0.9540000000000001,546186248.0,546186248.0,-7.0
0.05270989611744881,2.172274827957153,0.3441558182239532,0.05270989779705824,2.172274944869663,0.344155823088508,41.0,9.0,139.0,2.2,546186250.0,546186250.0,9.0
0.02252214215695858,0.9281802773475647,-0.08122915029525757,0.02252214263706291,0.9281802507688224,-0.08122915224081742,100.0,10.0,139.0,0.932,546186253.0,546186253.0,-5.0
0.05276323854923248,2.158935070037842,0.4197797775268555,0.05276323849605703,2.15893514694514,0.4197797898283986,39.0,11.0,140.0,2.2,546186255.0,546186255.0,11.0
0.02354087308049202,0.9563974142074585,-0.05013784766197205,0.0235408727211061,0.9563974193304333,-0.05013784608074019,100.0,12.0,141.0,0.9580000000000001,546186257.0,546186257.0,-3.0
0.05408703908324242,2.181918621063232,0.503890335559845,0.05408703851795521,2.181918673007706,0.5038903617302577,39.0,13.0,142.0,2.24,546186259.0,546186259.0,13.0
0.0234048031270504,0.93756502866745,-0.01637035794556141,0.02340480377781169,0.9375650519105417,-0.01637035723817194,37.0,14.0,143.0,0.9380000000000001,546186262.0,546186262.0,-1.0
0.05423687025904655,2.172656297683716,0.5823428630828857,0.05423686924096497,2.172656246474416,0.5823428514806717,40.0,15.0,143.0,2.25,546186264.0,546186264.0,15.0
0.05543776229023933,2.103055953979492,-0.5637078881263733,0.05543776248248949,2.103055890901101,-0.5637078802332901,48.0,0.0,151.0,2.178,546186285.0,546186285.0,-15.0
0.02461227960884571,0.9275321960449219,0.01619583368301392,0.02461227950815469,0.9275321723181461,0.0161958331737991,38.0,1.0,152.0,0.928,546186287.0,546186287.0,1.0
0.02523555420339108,0.9448019862174988,-0.2182025164365768,0.02523555438292635,0.9448020035311259,-0.218202522713549,22.0,2.0,153.0,0.97,546186289.0,546186289.0,-13.0
0.02501301839947701,0.9303865432739258,0.04877711087465286,0.02501301908872159,0.9303865553076596,0.04877711121842365,27.0,3.0,154.0,0.932,546186292.0,546186292.0,3.0
0.02522030100226402,0.9380966424942017,-0.1824133992195129,0.02522030094997697,0.9380966304564091,-0.1824133995799768,100.0,4.0,154.0,0.9560000000000001,546186294.0,546186294.0,-11.0
0.0581502728164196,2.149001598358154,0.1880820989608765,0.05815027303738188,2.149001552371484,0.1880820928494463,50.0,5.0,155.0,2.158,546186296.0,546186296.0,5.0
0.02543661743402481,0.9340068697929382,-0.1479870080947876,0.02543661810865616,0.9340068656747611,-0.1479870039280584,100.0,6.0,156.0,0.9460000000000001,546186299.0,546186299.0,-9.0
0.0592285692691803,2.160953998565674,0.2654314339160919,0.05922857111543409,2.160953986637738,0.2654314299364112,44.0,7.0,157.0,2.178,546186301.0,546186301.0,7.0
0.02621776238083839,0.9504976868629456,-0.1167508289217949,0.0262177627470087,0.9504976971994848,-0.1167508309821313,78.0,8.0,158.0,0.9580000000000001,546186303.0,546186303.0,-7.0
0.06029223278164864,2.172077655792236,0.3441558182239532,0.06029223128088739,2.172077718747984,0.344155823088508,44.0,9.0,159.0,2.2,546186306.0,546186306.0,9.0
0.02598309144377708,0.9360624551773071,-0.08192639797925949,0.0259830918267898,0.936062468118402,-0.08192639818279868,100.0,10.0,159.0,0.9400000000000001,546186308.0,546186308.0,-5.0
0.06068272888660431,2.172475337982178,0.4224511086940765,0.06068272802449676,2.172475238365108,0.4224511157636702,41.0,11.0,160.0,2.214,546186310.0,546186310.0,11.0
0.02654248848557472,0.9443305730819702,-0.04950981587171555,0.02654248812605269,0.9443305960212109,-0.04950981460582486,55.0,12.0,161.0,0.9460000000000001,546186312.0,546186312.0,-3.0
0.06159284338355064,2.177820682525635,0.5029905438423157,0.06159284252914304,2.177820658548831,0.5029905575128822,38.0,13.0,162.0,2.236,546186315.0,546186315.0,13.0
0.02673425525426865,0.9394765496253967,-0.01640526205301285,0.02673425535743109,0.9394765281621039,-0.0164052620510465,38.0,14.0,163.0,0.9400000000000001,546186317.0,546186317.0,-1.0
0.06204032897949219,2.180177927017212,0.5844134092330933,0.06204033072197159,2.180177967683902,0.5844134038414919,40.0,15.0,163.0,2.258,546186319.0,546186319.0,15.0
0.06289375573396683,2.106711626052856,-0.564743161201477,0.06289375536874617,2.106711547132048,-0.5647431564137002,45.0,0.0,171.0,2.182,546186340.0,546186340.0,-15.0
0.02820994891226292,0.9394333958625793,0.01640526205301285,0.02820994804805135,0.9394333750767869,0.0164052620510465,36.0,1.0,172.0,0.9400000000000001,546186342.0,546186342.0,1.0
0.02741557359695435,0.9076989889144897,-0.209654375910759,0.02741557276691094,0.9076989733420139,-0.2096543826484822,53.0,2.0,173.0,0.932,546186345.0,546186345.0,-13.0
0.02797756157815456,0.9263057708740234,0.0485677681863308,0.02797756162021422,0.9263057961689556,0.04856776739345187,31.0,3.0,173.0,0.928,546186347.0,546186347.0,3.0
0.02885239012539387,0.9497769474983215,-0.1847031116485596,0.028852389884762,0.9497769746991829,-0.1847031075244954,94.0,4.0,174.0,0.968,546186349.0,546186349.0,-11.0
0.06577302515506744,2.15276837348938,0.1884307116270065,0.0657730232959114,2.152768397840769,0.1884307158204369,51.0,5.0,175.0,2.162,546186352.0,546186352.0,5.0
0.02881809510290623,0.9378612637519836,-0.1486127376556396,0.02881809487440989,0.9378612745955544,-0.1486127417882193,100.0,6.0,176.0,0.9500000000000001,546186354.0,546186354.0,-9.0
0.06652609258890152,2.15279746055603,0.2644564807415009,0.06652608989214391,2.15279749444628,0.26445647518917,46.0,7.0,177.0,2.17,546186356.0,546186356.0,7.0
0.02916549518704414,0.9384955763816833,-0.1152883991599083,0.02916549515360224,0.9384955828241548,-0.1152883988612695,76.0,8.0,178.0,0.9460000000000001,546186358.0,546186358.0,-7.0
0.06761748343706131,2.175814628601074,0.3447815477848053,0.06761748681661095,2.175814686664838,0.3447815609486689,41.0,9.0,178.0,2.204,546186361.0,546186361.0,9.0
0.02918816730380058,0.9339746236801147,-0.08175208419561386,0.02918816641157809,0.9339746502246015,-0.08175208669730337,100.0,10.0,179.0,0.9380000000000001,546186363.0,546186363.0,-5.0
0.06826571375131607,2.172250270843506,0.4224511086940765,0.0682657120898891,2.172250180652056,0.4224511157636702,42.0,11.0,180.0,2.214,546186365.0,546186365.0,11.0
0.02983865514397621,0.944232165813446,-0.04950981587171555,0.02983865535157243,0.94423219226232,-0.04950981460582486,100.0,12.0,181.0,0.9460000000000001,546186368.0,546186368.0,-3.0
0.06876124441623688,2.163958072662354,0.4998412430286407,0.06876124090670921,2.163958091967827,0.499841242752068,38.0,13.0,182.0,2.222,546186370.0,546186370.0,13.0
0.03007733635604382,0.9413761496543884,-0.01644016616046429,0.03007733601868194,0.9413761600824114,-0.01644016686392107,100.0,14.0,183.0,0.9420000000000001,546186372.0,546186372.0,-1.0
0.06958850473165512,2.178017139434814,0.583895742893219,0.06958850212487361,2.178017257762145,0.5838957657512869,39.0,15.0,183.0,2.256,546186375.0,546186375.0,15.0
0.07024716585874557,2.106479167938232,-0.564743161201477,0.07024716784193027,2.106479172148179,-0.5647431564137002,47.0,0.0,191.0,2.182,546186395.0,546186395.0,-15.0
0.03135501593351364,0.9353320598602295,0.01633545197546482,0.0313550148337266,0.9353320351826071,0.01633545242529737,39.0,1.0,192.0,0.936,546186398.0,546186398.0,1.0
0.03058386594057083,0.9075977206230164,-0.209654375910759,0.0305838664477532,0.907597745121367,-0.2096543826484822,76.0,2.0,193.0,0.932,546186400.0,546186400.0,-13.0
0.03130483999848366,0.9242008924484253,0.04846309497952461,0.03130484111611606,0.9242009171706645,0.04846309548096599,35.0,3.0,194.0,0.926,546186402.0,546186402.0,3.0
0.03176878392696381,0.9378976821899414,-0.1824133992195129,0.03176878311088992,0.9378977002175286,-0.1824133995799768,100.0,4.0,194.0,0.9560000000000001,546186405.0,546186405.0,-11.0
0.07301600277423859,2.144560813903809,0.1877334713935852,0.07301600370943417,2.144560749312012,0.1877334698784557,51.0,5.0,195.0,2.154,546186407.0,546186407.0,5.0
0.03236191347241402,0.9456518292427063,-0.1498642116785049,0.03236191169934493,0.945651850831857,-0.1498642175085412,100.0,6.0,196.0,0.9580000000000001,546186409.0,546186409.0,-9.0
0.07431331276893616,2.16048789024353,0.2654314339160919,0.07431331002957131,2.160487835641376,0.2654314299364112,47.0,7.0,197.0,2.178,546186411.0,546186411.0,7.0
0.03244127705693245,0.9383880496025085,-0.1152883991599083,0.03244127840179141,0.9383880586109684,-0.1152883988612695,74.0,8.0,198.0,0.9460000000000001,546186414.0,546186414.0,-7.0
0.07524881511926651,2.1656813621521,0.3432172238826752,0.07524881666569473,2.165681314973854,0.3432172162982665,38.0,9.0,199.0,2.194,546186416.0,546186416.0,9.0
0.03237898275256157,0.9318758845329285,-0.08157777786254883,0.03237898266148165,0.9318758866250909,-0.08157777521180805,100.0,10.0,199.0,0.936,546186418.0,546186418.0,-5.0
0.0759848952293396,2.175922870635986,0.4232143461704254,0.07598489753773024,2.175922771566834,0.4232143517451764,42.0,11.0,200.0,2.218,546186421.0,546186421.0,11.0
0.03327456116676331,0.9481143355369568,-0.04971915856003761,0.03327456242322258,0.9481143437267873,-0.04971915843079664,56.0,12.0,201.0,0.9500000000000001,546186423.0,546186423.0,-3.0
0.0765892043709755,2.171494960784912,0.5016408562660217,0.07658920484517638,2.171495003476118,0.501640851186819,43.0,13.0,202.0,2.23,546186425.0,546186425.0,13.0
0.03300899639725685,0.9312732219696045,-0.01626564189791679,0.03300899503622461,0.9312732333268342,-0.01626564279954823,38.0,14.0,203.0,0.932,546186428.0,546186428.0,-1.0
0.0776396319270134,2.179678201675415,0.5844134092330933,0.07763963552417848,2.179678201112741,0.5844134038414919,39.0,15.0,204.0,2.258,546186430.0,546186430.0,15.0
0.07680737972259521,2.094651222229004,-0.5616373419761658,0.07680737700516756,2.094651316753664,-0.56163732787247,42.0,0.0,210.0,2.17,546186451.0,546186451.0,-15.0
0.03453014045953751,0.9372212290763855,0.01637035794556141,0.0345301402676013,0.9372212549963826,0.01637035723817194,35.0,1.0,211.0,0.9380000000000001,546186453.0,546186453.0,1.0
0.03431428968906403,0.9269654154777527,-0.2141534090042114,0.03431428929965485,0.9269653980696474,-0.2141534037353595,100.0,2.0,212.0,0.9520000000000001,546186455.0,546186455.0,-13.0
0.03435591235756874,0.9280897974967957,0.04867243766784668,0.03435591203244648,0.9280897935870369,0.04867243930593776,30.0,3.0,212.0,0.93,546186458.0,546186458.0,3.0
0.03487879037857056,0.9377871751785278,-0.1824133992195129,0.03487878928902818,0.9377871942564622,-0.1824133995799768,100.0,4.0,213.0,0.9560000000000001,546186460.0,546186460.0,-11.0
0.08012722432613373,2.144306898117065,0.1877334713935852,0.08012722196466433,2.144306827995383,0.1877334698784557,51.0,5.0,214.0,2.154,546186462.0,546186462.0,5.0
0.03549762815237045,0.9455393552780151,-0.1498642116785049,0.03549762830632724,0.94553933535056,-0.1498642175085412,100.0,6.0,215.0,0.9580000000000001,546186464.0,546186464.0,-9.0
0.0814773365855217,2.160229444503784,0.2654314339160919,0.08147733727334289,2.160229524729434,0.2654314299364112,47.0,7.0,216.0,2.178,546186467.0,546186467.0,7.0
0.03570323809981346,0.9422426819801331,-0.1157758757472038,0.03570323638571422,0.9422426573837703,-0.1157758762348901,78.0,8.0,217.0,0.9500000000000001,546186469.0,546186469.0,-7.0
0.08235491812229156,2.163445949554443,0.3429043591022491,0.08235491961381351,2.163445926241606,0.3429043473681861,42.0,9.0,218.0,2.192,546186471.0,546186471.0,9.0
0.03516586124897003,0.9237995743751526,-0.0808805301785469,0.0351658624444599,0.9237996006188627,-0.08088052926982678,100.0,10.0,218.0,0.928,546186474.0,546186474.0,-5.0
0.08305005729198456,2.171735286712646,0.4224511086940765,0.08305005441713345,2.171735191788203,0.4224511157636702,40.0,11.0,219.0,2.214,546186476.0,546186476.0,11.0
0.03641844168305397,0.9479987621307373,-0.04971915856003761,0.03641843993285158,0.9479987882470055,-0.04971915843079664,55.0,12.0,220.0,0.9500000000000001,546186478.0,546186478.0,-3.0
0.08401516079902649,2.17707085609436,0.5029905438423157,0.08401516385381286,2.177070956881171,0.5029905575128822,41.0,13.0,221.0,2.236,546186481.0,546186481.0,13.0
0.03594210371375084,0.9271622896194458,-0.01619583368301392,0.03594210400930736,0.9271622620378759,-0.0161958331737991,46.0,14.0,222.0,0.928,546186483.0,546186483.0,-1.0
0.0841127336025238,2.169771432876587,0.5818251967430115,0.0841127351766831,2.169771524572169,0.5818252133904667,39.0,15.0,222.0,2.248,546186485.0,546186485.0,15.0
0.08411860466003418,2.094370365142822,-0.5616373419761658,0.08411860665156903,2.094370447641789,-0.56163732787247,41.0,0.0,230.0,2.17,546186506.0,546186506.0,-15.0
0.03731784224510193,0.9251065850257874,0.01616092771291733,0.03731784205333354,0.925106590106781,0.01616092836092453,37.0,1.0,231.0,0.926,546186508.0,546186508.0,1.0
0.03810199722647667,0.9404699802398682,-0.2173027247190475,0.03810199616689549,0.9404699710369655,-0.2173027184961736,100.0,2.0,232.0,0.966,546186510.0,546186510.0,-13.0
0.03791874274611473,0.9359467029571533,0.04909112676978111,0.0379187414559206,0.9359467027029909,0.04909112695588131,30.0,3.0,232.0,0.9380000000000001,546186513.0,546186513.0,3.0
0.03831169754266739,0.941582977771759,-0.1831766366958618,0.03831169706341556,0.9415829937145725,-0.183176635561483,100.0,4.0,233.0,0.96,546186515.0,546186515.0,-11.0
0.08744906634092331,2.140032529830933,0.1873848438262939,0.08744906553015375,2.140032611921455,0.187384846907465,50.0,5.0,234.0,2.15,546186517.0,546186517.0,5.0
0.03847396746277809,0.9375147819519043,-0.1486127376556396,0.03847396894429348,0.9375148034521171,-0.1486127417882193,66.0,6.0,235.0,0.9500000000000001,546186520.0,546186520.0,-9.0
0.08901745080947876,2.159931898117065,0.2654314339160919,0.08901744913322678,2.159931954889256,0.2654314299364112,49.0,7.0,236.0,2.178,546186522.0,546186522.0,7.0
0.03948459029197693,0.9540126323699951,-0.1172383055090904,0.03948459081319608,0.9540126551268573,-0.1172383083557519,74.0,8.0,237.0,0.962,546186524.0,546186524.0,-7.0
0.0899062529206276,2.163145303726196,0.3429043591022491,0.08990625346365586,2.163145273471971,0.3429043473681861,42.0,9.0,238.0,2.192,546186527.0,546186527.0,9.0
0.03830757364630699,0.9216805696487427,-0.08070621639490128,0.0383075728469448,0.9216805500136824,-0.08070621778433147,100.0,10.0,238.0,0.926,546186529.0,546186529.0,-5.0
0.09030283987522125,2.163585901260376,0.4209246337413788,0.09030283814114035,2.163585875731524,0.4209246438006578,40.0,11.0,239.0,2.206,546186531.0,546186531.0,11.0
0.04022917151451111,0.9598389267921448,-0.05034719035029411,0.04022917054629115,0.9598389314388929,-0.05034718990571196,100.0,12.0,240.0,0.962,546186534.0,546186534.0,-3.0
0.09177793562412262,2.180658340454102,0.503890335559845,0.09177793699456821,2.180658458731301,0.5038903617302577,39.0,13.0,241.0,2.24,546186536.0,546186536.0,13.0
0.03951602801680565,0.93502277135849,-0.01633545197546482,0.03951602913862622,0.9350227999547264,-0.01633545242529737,38.0,14.0,242.0,0.936,546186538.0,546186538.0,-1.0
